x,y,t
0,0,0
1,0,2872
2,0,3032
3,0,3183
4,0,3340
5,0,3531
6,0,3743
6,1,4032
5,1,4252
4,1,4419
4,2,5055
3,2,5152
2,2,5467
3,2,6869
4,2,7028
5,2,7168
6,2,7483
7,2,7796
7,3,8243
6,3,8452
5,3,8627
4,3,8792
3,3,8959
2,3,9124
1,3,9291
0,3,9819
0,4,10192
1,4,10467
1,5,10838
0,5,10987
0,6,11284
1,6,11635
2,6,11876
3,6,12078
4,6,12284
3,6,15296
2,6,15443
1,6,15607
1,5,15755
1,4,15923
1,3,16083
2,3,16235
3,3,16471
3,4,16712
4,4,16928
5,4,17107
6,4,17267
7,4,17587
7,5,17783
6,5,18031
5,5,18211
6,5,18435
6,6,18628
6,7,18863
7,7,19011
7,6,19195
7,5,19483
7,4,19659
7,3,20079
6,3,20376
5,3,20527
4,3,20700
3,3,20859
2,3,21032
1,3,21195
1,4,21612
1,5,21820
1,6,21992
2,6,22135
3,6,22343
4,6,22431
3,6,22872
3,7,23132
2,7,23343
1,7,23535
0,7,23684
