x,y,t
0,0,0
1,0,2786
2,0,3015
3,0,3195
4,0,3396
4,1,4753
4,2,5481
3,2,6216
2,2,6449
2,3,7004
1,3,7504
0,3,8001
0,4,9156
0,5,9384
0,6,9566
0,7,9768
1,7,10452
2,7,10653
3,7,10851
3,6,11890
4,6,13125
3,6,14439
2,6,14671
1,6,14888
1,5,15804
1,4,16038
1,3,16825
2,3,17194
3,3,18473
3,4,19093
4,4,19572
4,3,20422
5,3,23277
5,2,24894
5,1,25105
5,0,25305
6,0,25742
6,1,26721
6,2,26938
6,3,27119
6,4,27300
6,5,27484
6,6,27668
6,7,27852
7,7,30558
7,6,31309
7,5,31501
7,4,31688
7,3,31869
7,2,32053
7,3,33078
7,4,33289
7,5,33469
7,4,34743
6,4,35127
5,4,35339
5,5,36522
