x,y,t
0,0,0
1,0,1287
2,0,1487
3,0,1671
4,0,2171
5,0,4322
6,0,4521
6,1,5351
5,1,5821
4,1,6171
4,2,7689
3,2,10056
2,2,10322
2,3,10889
1,3,11272
0,3,11773
0,4,13673
1,4,14089
1,5,14706
0,5,15106
0,6,16191
0,7,17724
1,7,18474
1,6,18807
2,6,19720
2,7,20074
3,7,20787
3,6,21124
4,6,22291
3,6,24442
2,6,24675
1,6,24892
1,5,26142
1,4,26375
1,3,26576
2,3,27609
3,3,27859
3,4,28893
4,4,30110
5,4,31460
5,5,32195
6,5,32539
6,6,33211
6,7,33428
7,7,33911
7,6,34289
7,5,34474
7,4,34660
6,4,35995
6,3,36278
7,3,37311
7,2,37729
6,2,38262
5,2,38445
5,3,39095
4,3,39411
