x,y,t
0,0,0
1,0,17215
2,0,17389
3,0,17565
4,0,17751
5,0,18060
6,0,18385
6,1,18688
5,1,19113
4,1,19583
4,2,25603
5,2,26794
6,2,27006
7,2,27358
7,3,27689
7,4,27878
7,5,28072
7,6,28281
7,7,28708
6,7,28976
6,6,29270
6,5,29583
6,4,29929
6,3,30466
5,3,30783
5,4,31161
5,5,31527
5,4,32503
4,4,32715
4,3,33124
4,4,40692
3,4,41109
3,3,41510
3,2,41890
2,2,42278
2,3,42720
1,3,43191
0,3,43652
0,4,43996
1,4,44494
1,5,44885
0,5,45206
0,6,46153
1,6,46961
2,6,49473
3,6,49733
4,6,50033
3,6,50310
3,7,50525
2,7,50730
1,7,50930
0,7,51098
