x,y,t
0,0,0
1,0,3355
2,0,4454
3,0,4672
4,0,4889
5,0,5122
6,0,5339
6,1,6473
6,2,7190
7,2,8257
7,3,8622
7,4,9023
7,5,9322
7,6,9540
7,7,10057
6,7,10389
6,6,10790
6,5,10992
6,4,11223
6,3,11506
5,3,205507
5,2,206488
5,1,207038
4,1,207404
4,2,212306
3,2,212772
2,2,213171
2,3,214323
1,3,214708
0,3,215156
0,4,216790
0,5,217056
0,6,217257
0,7,217506
1,7,218423
2,7,218672
3,7,218907
3,6,220257
4,6,220573
3,6,221141
2,6,221640
1,6,222006
1,5,222340
1,4,222891
1,3,223608
2,3,224276
3,3,224624
3,4,229109
4,4,229374
4,3,229792
5,3,230141
5,4,230426
5,5,230792
