x,y,t
0,0,0
1,0,10283
2,0,10750
3,0,11131
4,0,14146
4,1,14759
4,2,15175
3,2,15641
2,2,16074
2,3,16524
1,3,17007
0,3,17472
0,4,18737
0,5,19303
0,6,19752
0,7,20251
1,7,20719
2,7,21150
3,7,21600
3,6,22965
4,6,23380
3,6,23913
2,6,24313
1,6,24729
1,5,25428
1,4,25878
1,3,26659
2,3,27892
3,3,28256
3,4,28957
4,4,30121
5,4,30670
5,5,31170
6,5,32281
6,6,32668
6,7,33067
7,7,33434
7,6,33899
7,5,34366
7,4,36314
7,3,36829
7,2,37329
6,2,37794
6,1,38360
6,0,38843
5,0,39292
5,1,39792
5,2,40257
5,3,42222
4,3,42621
5,3,43503
6,3,44885
6,4,45251
