x,y,t
0,0,0
1,0,914
2,0,1216
3,0,1496
4,0,1829
5,0,2695
6,0,3077
6,1,3378
5,1,3693
4,1,4009
4,2,4325
3,2,4625
2,2,4925
2,3,5540
1,3,5840
0,3,6206
0,4,6707
1,4,7221
1,5,7571
0,5,7920
0,6,8386
1,6,8669
2,6,9002
3,6,9335
4,6,9667
3,6,10000
3,7,10283
2,7,10616
1,7,10982
0,7,11448
0,6,11681
0,5,11997
0,4,12297
0,3,12596
1,3,13129
2,3,13412
3,3,13745
3,4,14078
4,4,14443
5,4,15158
5,5,15492
6,5,15808
6,6,16324
6,7,16906
7,7,17139
7,6,17588
7,5,17905
7,4,18271
6,4,18671
6,3,18988
7,3,19319
7,2,19653
6,2,20168
5,2,20501
5,3,20801
4,3,21117
