x,y,t
0,0,0
1,0,1719
2,0,3556
3,0,3757
4,0,3910
5,0,4083
6,0,4242
6,1,5065
5,1,6005
4,1,6337
4,2,11875
3,2,12792
2,2,13196
2,3,17741
1,3,18672
0,3,18994
0,4,20119
1,4,20957
1,5,21420
0,5,22525
0,6,23134
1,6,30524
2,6,30916
3,6,31310
4,6,33461
3,6,34584
3,7,34936
2,7,39750
1,7,39927
0,7,40094
0,6,43808
0,5,44869
0,4,45206
0,3,45590
1,3,47510
2,3,48150
3,3,48349
3,2,49337
4,2,50899
5,2,51084
6,2,51253
7,2,51465
7,3,52570
6,3,53204
5,3,53372
4,3,53812
4,4,55362
3,4,55748
4,4,56440
5,4,57913
6,4,58750
7,4,59561
7,5,60299
6,5,60798
5,5,61008
6,5,61946
6,6,62445
7,6,63696
7,7,64501
6,7,65194
