x,y,t
0,0,0
1,0,6620
2,0,7196
3,0,7428
4,0,7730
4,1,7999
4,2,8461
3,2,9170
2,2,9337
2,3,12164
1,3,12353
0,3,13492
0,4,13936
0,5,14115
0,6,14292
0,7,14474
1,7,14872
2,7,15115
3,7,15683
3,6,16045
4,6,16427
3,6,16639
2,6,16907
1,6,17066
1,5,17464
1,4,17655
1,3,18319
2,3,18463
3,3,18720
3,4,18936
4,4,19191
5,4,20008
5,5,20147
6,5,20358
6,6,20538
6,7,20755
7,7,21091
7,6,21405
7,5,21609
7,4,25071
6,4,25256
6,3,27888
7,3,28374
7,2,28571
6,2,29010
6,1,29228
6,0,29490
5,0,29757
5,1,30110
5,2,30358
5,3,30576
4,3,30735
