x,y,t
0,0,0
1,0,1122
2,0,1517
3,0,1926
4,0,2281
5,0,2705
6,0,3084
6,1,3431
6,2,4582
7,2,4950
7,3,5303
7,4,5661
7,5,6038
7,6,6354
7,7,6737
6,7,7074
6,6,7459
6,5,7857
5,5,8163
5,4,8633
4,4,8951
3,4,9373
3,3,11214
3,2,11637
4,2,12036
4,1,12392
5,1,12786
5,2,13176
5,3,14859
6,3,15165
6,4,15541
5,4,15936
4,4,16324
4,3,16635
4,2,17094
3,2,17507
2,2,17871
2,3,18264
1,3,18580
0,3,18938
0,4,19229
0,5,19585
0,6,19946
0,7,20280
1,7,20772
2,7,21156
3,7,21557
3,6,22583
4,6,22953
3,6,23325
2,6,23689
1,6,24058
1,5,24342
1,4,24702
