x,y,t
0,0,0
1,0,1871
2,0,2102
3,0,2264
4,0,2432
5,0,2606
6,0,2818
6,1,3123
5,1,3475
4,1,3786
4,2,4026
3,2,4262
2,2,5332
2,3,6069
3,3,6281
4,3,6489
5,3,6686
5,2,6956
6,2,7209
7,2,7517
7,3,7774
6,3,8044
6,4,8678
7,4,9212
7,5,10157
6,5,10449
5,5,10672
5,4,11061
4,4,11310
3,4,11584
4,4,12562
5,4,12788
6,4,13027
7,4,13315
7,5,13479
7,6,13716
6,6,14155
6,7,14493
7,7,14798
7,6,15057
7,5,15276
7,4,15449
7,3,15637
6,3,15868
5,3,16078
4,3,16243
3,3,16393
2,3,16512
1,3,16655
0,3,16808
0,4,17076
1,4,17299
1,5,17513
0,5,17927
0,6,18147
1,6,18372
2,6,18546
3,6,18715
4,6,18873
3,6,19514
3,7,19754
2,7,19994
1,7,20194
0,7,20362
