x,y,t
0,0,0
1,0,14756
2,0,15057
3,0,15274
4,0,15956
4,1,24409
4,2,25126
3,2,26261
2,2,26743
2,3,30112
1,3,31012
0,3,31544
0,4,32396
1,4,34280
1,5,34980
0,5,35513
0,6,37349
0,7,38348
1,7,39082
1,6,39665
2,6,40734
2,7,41267
3,7,41782
3,6,45601
4,6,46184
3,6,49485
2,6,49770
1,6,50021
1,5,50886
1,4,51118
1,3,51354
2,3,52830
3,3,53353
3,4,53956
4,4,55588
4,3,57239
5,3,66590
5,2,67840
5,1,69175
5,0,69724
6,0,71195
6,1,71776
6,2,72458
6,3,78209
6,4,78944
5,4,79446
5,5,79896
6,5,81178
6,6,81613
6,7,82130
7,7,83513
7,6,84063
7,5,84395
7,4,84695
7,3,85064
7,2,85463
