x,y,t
0,0,0
1,0,1682
2,0,1965
3,0,2315
4,0,3165
5,0,3581
6,0,3982
6,1,4999
5,1,6082
4,1,6597
4,2,7999
3,2,9215
2,2,9666
2,3,14617
1,3,15784
0,3,16300
0,4,17734
1,4,20251
1,5,20717
0,5,22168
0,6,24752
0,7,25919
1,7,27570
1,6,28120
2,6,29503
2,7,30036
3,7,31319
3,6,33703
4,6,34303
3,6,36838
2,6,37087
1,6,37320
1,5,38354
1,4,38604
1,3,38854
2,3,39737
3,3,44822
3,4,45421
4,4,47221
4,3,48722
5,3,51522
5,2,52358
6,2,54189
7,2,54638
7,3,55507
6,3,56674
6,4,57407
5,4,59390
5,5,59907
6,5,62041
6,6,63224
6,7,63723
7,7,64991
7,6,65608
7,5,65975
7,4,66409
