x,y,t
0,0,0
1,0,15136
2,0,15416
3,0,15616
4,0,15817
5,0,16024
6,0,16328
6,1,16624
6,2,16968
6,3,17216
6,4,17496
6,5,17896
6,6,18232
6,7,19896
7,7,20200
7,6,20832
7,5,21104
6,5,21584
5,5,21880
5,4,22056
6,4,22704
7,4,23376
7,3,23632
7,2,26304
6,2,26591
5,2,27080
5,1,27264
4,1,27608
4,2,28192
5,2,29648
5,3,29840
5,4,30792
4,4,31016
3,4,31904
3,3,32584
4,3,32928
4,2,33152
3,2,33592
2,2,34000
2,3,34263
1,3,34568
0,3,34992
0,4,35384
0,5,35891
0,6,36256
0,7,37176
1,7,39128
2,7,39600
3,7,39928
3,6,40608
4,6,41032
3,6,41240
2,6,41640
1,6,42048
1,5,42248
1,4,42576
