x,y,t
0,0,0
1,0,5987
2,0,6421
3,0,6920
4,0,8806
4,1,9657
5,1,10658
5,0,11090
6,0,11853
6,1,12459
6,2,17689
7,2,28798
7,3,30982
7,4,32598
7,5,33283
7,6,33733
7,7,34165
6,7,35165
6,6,35704
6,5,36217
6,4,36947
6,3,38033
5,3,39299
5,2,39800
4,2,40847
3,2,41448
2,2,46135
2,3,48253
3,3,61370
4,3,61968
5,3,65928
5,4,67069
5,5,67668
5,4,68340
4,4,68806
3,4,69422
3,3,70302
2,3,71603
1,3,72240
0,3,72976
0,4,73753
1,4,74563
1,5,75670
0,5,76469
0,6,77772
0,7,80053
1,7,80853
1,6,81403
2,6,83336
2,7,84139
3,7,85401
3,6,86151
4,6,86735
