x,y,t
0,0,0
1,0,1140
2,0,1290
3,0,1469
4,0,1593
5,0,1816
6,0,1947
6,1,2617
6,2,2752
7,2,3364
7,3,3812
7,4,3942
7,5,4333
7,6,4511
7,7,5178
6,7,5452
6,6,6110
6,5,6248
6,4,7075
6,3,7216
5,3,7890
5,4,8538
5,5,8683
5,4,9365
4,4,9641
4,3,10452
4,2,10629
5,2,11379
5,1,11599
4,1,12249
4,2,12854
3,2,13058
3,3,13799
3,4,13935
3,3,14463
2,3,14676
2,2,15267
2,3,15572
1,3,15844
0,3,16433
0,4,17058
0,5,17208
0,6,17350
0,7,17512
1,7,18027
2,7,18210
3,7,18338
3,6,18766
4,6,19057
3,6,19449
2,6,19614
1,6,19756
1,5,20142
1,4,20280
