x,y,t
0,0,0
1,0,1288
2,0,1777
3,0,1813
4,0,1847
5,0,1879
6,0,1913
6,1,5543
5,1,7064
4,1,7368
4,2,7936
3,2,9767
2,2,15712
2,3,17167
1,3,20567
0,3,20719
0,4,21712
0,5,21936
0,6,22136
0,7,22320
1,7,23144
2,7,23328
3,7,23480
3,6,24855
4,6,26352
3,6,28112
2,6,28272
1,6,28607
1,5,29055
1,4,29304
1,3,30120
2,3,30696
3,3,31304
4,3,32392
5,3,32896
5,2,33711
6,2,34119
7,2,34448
7,3,34744
6,3,35072
7,3,35760
7,4,36240
6,4,37768
5,4,38268
4,4,38311
3,4,38345
4,4,39288
5,4,39511
5,5,39832
6,5,40128
7,5,40328
7,6,40640
7,7,40856
6,7,41208
6,6,41511
