x,y,t
0,0,0
1,0,3539
2,0,4054
3,0,4353
4,0,4629
5,0,4885
6,0,5169
6,1,6270
6,2,7653
7,2,8201
7,3,10752
7,4,11059
7,5,11317
7,6,11535
7,7,11750
6,7,13018
6,6,14442
6,5,14682
6,4,14909
6,3,15165
6,4,27088
6,5,27603
5,5,28227
5,4,28784
5,3,29319
5,2,29684
5,1,29985
4,1,31325
4,2,32367
4,3,32649
4,4,32933
3,4,33984
3,3,34465
3,2,34872
2,2,35824
2,3,36439
1,3,37182
0,3,37831
0,4,38855
1,4,39482
1,5,42847
0,5,44120
0,6,44778
1,6,45729
2,6,46050
3,6,46327
4,6,46609
3,6,49228
3,7,50266
2,7,50782
1,7,51014
0,7,51257
