x,y,t
0,0,0
1,0,1065
2,0,1298
3,0,1614
4,0,3594
5,0,3794
6,0,4010
6,1,4593
5,1,4989
4,1,5191
4,2,6122
4,3,7471
4,4,7654
3,4,8104
3,3,8518
3,2,8704
2,2,9583
2,3,9901
1,3,10549
0,3,10816
0,4,11531
1,4,11764
1,5,12113
0,5,12413
0,6,12912
1,6,13762
2,6,14242
3,6,14494
4,6,15171
3,6,15758
3,7,16090
2,7,16503
1,7,16674
0,7,16857
0,6,17904
0,5,18087
0,4,18286
0,3,18454
1,3,19718
2,3,19917
3,3,20118
4,3,20317
4,2,23445
5,2,24594
6,2,24793
7,2,24974
7,3,26074
7,4,27687
7,5,27855
7,6,28003
7,7,28173
6,7,28803
6,6,29119
6,5,29302
6,4,29469
6,3,30766
5,3,31099
5,4,31417
5,5,32098
