x,y,t
0,0,0
1,0,1770
2,0,2052
3,0,2236
4,0,4216
5,0,4599
6,0,4915
6,1,9160
6,2,10108
7,2,10491
7,3,11039
7,4,11421
7,5,13071
7,6,13486
7,7,13935
6,7,15117
6,6,16083
6,5,16815
5,5,18794
5,4,19837
4,4,20491
3,4,20974
3,3,21507
2,3,22724
1,3,23537
1,4,24853
1,5,25201
1,6,25567
2,6,26066
3,6,26415
4,6,26815
3,6,27531
3,7,28332
2,7,29063
1,7,29279
0,7,29544
0,6,30027
0,5,30592
0,4,31008
0,3,32091
1,3,33289
2,3,33688
2,2,34055
3,2,35469
4,2,35853
4,1,36235
5,1,38215
5,2,39094
5,3,41096
6,3,41711
6,4,42193
5,4,43208
4,4,43557
4,3,43924
