x,y,t
0,0,0
1,0,2693
2,0,3096
3,0,3546
4,0,4062
5,0,4577
6,0,5736
6,1,6736
5,1,7439
4,1,7905
4,2,9187
5,2,11201
6,2,11533
7,2,12083
7,3,12932
7,4,13181
7,5,13564
7,6,13913
7,7,14296
6,7,14828
6,6,15261
6,5,15611
6,4,15860
6,3,16260
5,3,16759
5,4,18357
4,4,18822
4,3,20138
3,3,21586
3,2,22136
2,2,22601
2,3,24133
1,3,24765
0,3,25764
0,4,26945
1,4,27328
1,5,27810
0,5,28210
0,6,28960
1,6,31374
1,7,32587
2,7,33219
2,6,33685
3,6,34087
3,7,35116
3,6,36198
4,6,37663
3,6,40892
2,6,41075
1,6,41275
0,6,41439
0,7,41958
0,6,42374
0,5,42558
0,4,42724
0,3,42890
1,3,43338
2,3,43539
3,3,43721
3,4,44735
4,4,45552
5,4,45768
5,5,46218
