x,y,t
0,0,0
1,0,1282
2,0,1545
3,0,1778
4,0,2097
5,0,2345
6,0,2595
6,1,7117
5,1,7917
4,1,8163
4,2,10301
3,2,11333
2,2,11581
2,3,12364
1,3,13034
0,3,13551
0,4,14201
0,5,14531
0,6,14868
0,7,15115
1,7,16935
2,7,17199
3,7,17482
3,6,18602
2,6,19369
1,6,19649
1,5,20286
1,4,20753
1,3,21733
2,3,22303
3,3,22634
4,3,22951
5,3,23268
5,2,24904
6,2,26271
7,2,26585
7,3,27487
6,3,28201
6,4,28938
7,4,30405
6,4,31588
5,4,31872
4,4,32135
3,4,32888
4,4,33719
5,4,34089
5,5,34655
6,5,36406
7,5,36873
7,6,37523
7,7,37990
6,7,38704
6,6,39240
6,5,43708
6,4,44088
5,4,44708
4,4,44991
3,4,45608
3,3,46191
2,3,46725
1,3,46975
1,4,48142
1,5,48458
1,6,49276
2,6,49958
3,6,50542
4,6,50875
