x,y,t
0,0,0
1,0,4777
2,0,5108
3,0,5441
4,0,5774
5,0,6090
6,0,6439
6,1,7334
6,2,7637
7,2,8121
7,3,9402
7,4,9767
7,5,10134
7,6,10449
7,7,10798
6,7,11282
6,6,11898
6,5,12263
6,4,12663
6,3,13096
5,3,20501
5,4,20880
5,5,21098
5,4,21432
4,4,21698
3,4,21964
3,3,22330
4,3,22778
4,2,23097
5,2,24211
5,1,24561
4,1,24877
4,2,25193
3,2,25492
2,2,25792
2,3,26125
1,3,26441
0,3,26773
0,4,27124
1,4,27472
1,5,27789
0,5,28121
0,6,28571
0,7,28888
1,7,29719
1,6,30099
2,6,30419
2,7,30798
3,7,31100
3,6,31498
4,6,31782
