x,y,t
0,0,0
1,0,6013
2,0,6340
3,0,6707
4,0,10592
5,0,12173
6,0,12641
6,1,13625
5,1,17291
4,1,17841
4,2,29591
4,1,32389
4,2,33606
3,2,34288
2,2,34822
2,3,38424
1,3,41038
0,3,41453
0,4,42488
1,4,44021
1,5,46071
0,5,46985
0,6,51752
0,7,52370
1,7,56280
2,7,56717
3,7,57267
3,6,61414
4,6,62282
3,6,65500
2,6,66650
1,6,67099
1,5,70332
1,4,70529
1,3,70696
2,3,81299
3,3,81899
3,4,82915
4,4,86065
4,3,87864
5,3,106281
6,3,106623
7,3,107680
7,2,111930
7,3,113714
7,4,115248
7,5,115478
7,6,116912
7,7,118349
6,7,120712
6,6,123294
6,5,124881
6,4,125276
6,3,125656
6,2,127028
5,2,127862
5,3,129447
5,4,129927
5,5,130426
