x,y,t
0,0,0
1,0,100656
2,0,101128
3,0,101477
4,0,101766
5,0,102078
6,0,102525
6,1,103233
6,2,103672
7,2,104368
7,3,105505
7,4,105800
7,5,106132
7,6,106494
7,7,106832
6,7,107527
6,6,108893
6,5,115866
5,5,116503
5,4,117339
6,4,118101
6,3,118708
5,3,120145
4,3,122054
4,4,122741
3,4,123336
3,3,123832
2,3,124710
1,3,125236
0,3,125606
0,4,126309
0,5,126579
0,6,126899
0,7,127245
1,7,127663
2,7,128008
3,7,128407
3,6,128836
4,6,129276
3,6,129803
2,6,130173
1,6,130610
1,5,131169
1,4,131680
1,3,132568
2,3,132916
2,2,133373
3,2,134061
4,2,134449
5,2,134955
5,1,135427
4,1,135844
