x,y,t
0,0,0
1,0,10045
2,0,10541
3,0,10626
4,0,10710
5,0,10792
6,0,10876
6,1,11259
6,2,11782
7,2,12493
7,3,12863
7,4,13056
7,5,13221
7,6,13342
7,7,13489
6,7,13929
6,6,14810
6,5,35364
5,5,35813
5,4,36127
4,4,36494
3,4,36654
3,3,37133
2,3,37419
1,3,37731
1,4,37993
1,5,38308
1,6,38592
2,6,38842
3,6,39193
4,6,39582
3,6,39892
3,7,40163
2,7,40432
1,7,40595
0,7,40791
0,6,41062
0,5,41255
0,4,41404
0,3,41538
1,3,42142
2,3,42974
2,2,43324
3,2,43642
4,2,44483
4,1,44783
5,1,45074
5,2,45428
6,2,50649
6,3,50962
6,4,51383
5,4,51743
5,3,51996
4,3,52351
