x,y,t
0,0,0
1,0,1032
2,0,1361
3,0,1592
4,0,1813
4,1,2424
5,1,2806
5,0,3331
6,0,3687
6,1,4126
6,2,6812
7,2,7194
7,3,7747
6,3,8095
5,3,8451
5,2,10037
4,2,10394
3,2,10644
2,2,10975
2,3,11703
1,3,12057
0,3,12475
0,4,13229
1,4,15088
1,5,16186
0,5,16611
0,6,17112
0,7,18901
1,7,22215
2,7,22566
3,7,22763
3,6,23252
4,6,23647
3,6,24039
2,6,24277
1,6,24451
1,5,24948
1,4,25179
1,3,25442
2,3,25731
3,3,25919
4,3,26077
4,4,26538
3,4,26925
4,4,27278
5,4,27790
6,4,27945
7,4,28099
7,5,28846
7,6,29011
7,7,29449
6,7,29915
6,6,30305
6,5,30529
5,5,30962
