x,y,t
0,0,0
1,0,12373
2,0,12529
3,0,12701
4,0,12880
5,0,13047
6,0,13252
6,1,13973
6,2,14461
7,2,14852
7,3,15223
7,4,15360
7,5,15514
7,6,15680
7,7,16160
6,7,16629
6,6,17465
6,5,18299
5,5,19219
5,4,19994
4,4,20401
3,4,21341
3,3,26217
3,2,26560
4,2,27742
4,1,28907
5,1,29316
5,2,31645
5,3,32090
6,3,32783
6,4,33168
6,3,33824
6,2,34008
6,3,34908
5,3,35333
4,3,35507
4,2,36488
4,3,37371
3,3,37656
2,3,38702
2,2,39058
2,3,39603
1,3,39921
0,3,40118
0,4,41427
0,5,41640
0,6,41832
0,7,42269
1,7,42613
2,7,42786
3,7,42991
3,6,43985
4,6,44273
3,6,44717
2,6,44871
1,6,45036
1,5,45495
1,4,45694
