x,y,t
0,0,0
1,0,726
2,0,936
3,0,1094
4,0,1264
5,0,1432
6,0,1666
6,1,2311
5,1,3382
4,1,3565
4,2,4059
3,2,4341
2,2,4527
3,2,6740
4,2,6926
5,2,7080
6,2,7240
7,2,7404
7,3,7823
6,3,8109
5,3,8284
4,3,8439
3,3,8590
2,3,8741
1,3,8900
0,3,9264
0,4,9829
0,5,9983
0,6,10141
0,7,10300
1,7,10644
2,7,10823
3,7,10989
3,6,11513
4,6,11790
3,6,12079
2,6,12271
1,6,12425
1,5,12851
1,4,13047
1,3,13240
2,3,13634
3,3,13845
4,3,14037
3,3,14598
3,4,14879
4,4,15240
5,4,15677
5,5,16058
6,5,16394
6,6,16734
6,7,17426
7,7,17637
7,6,17964
7,5,18197
7,4,18389
6,4,18714
