x,y,t
0,0,0
1,0,2013
2,0,2492
3,0,5141
4,0,5357
4,1,6305
4,2,8517
4,3,9102
4,4,10033
3,4,11180
3,3,12345
3,2,12645
2,2,13262
2,3,13826
1,3,14258
0,3,14526
0,4,15590
0,5,17821
0,6,18137
0,7,18519
1,7,18868
2,7,19218
3,7,19601
3,6,19967
4,6,20549
3,6,20931
2,6,21149
1,6,21362
1,5,21915
1,4,22246
1,3,22879
2,3,23262
3,3,28137
4,3,28387
5,3,29199
5,2,35076
5,1,35276
5,0,35443
6,0,36639
6,1,37123
6,2,37505
7,2,38919
7,3,40284
7,4,40485
7,5,40717
7,6,40982
7,7,41248
6,7,41814
6,6,42098
6,5,42314
6,4,42563
6,3,43478
5,3,43943
5,4,44377
5,5,44774
