x,y,t
0,0,0
1,0,22514
2,0,22681
3,0,22824
4,0,22961
5,0,23112
6,0,23297
6,1,24288
6,2,24984
7,2,25217
7,3,25640
7,4,25880
7,5,26057
7,6,26232
7,7,26400
6,7,27097
6,6,27512
6,5,28569
6,4,30400
6,3,30672
5,3,31976
5,2,32561
5,1,32816
4,1,33168
4,2,33640
4,3,34240
3,3,36912
3,2,37176
2,2,37736
2,3,38160
1,3,38689
0,3,39080
0,4,39705
0,5,39960
0,6,40169
0,7,40408
1,7,40697
2,7,40992
3,7,41328
3,6,41680
4,6,42682
3,6,42960
2,6,43200
1,6,43440
1,5,43888
1,4,44168
1,3,44904
2,3,45184
3,3,45368
3,4,45697
4,4,46000
5,4,46232
5,5,46664
