x,y,t
0,0,0
1,0,1677
2,0,1857
3,0,2049
4,0,2483
4,1,3458
4,2,5259
3,2,6450
2,2,7141
2,3,8308
1,3,8836
0,3,9865
0,4,10448
1,4,11035
1,5,12054
0,5,12456
0,6,13682
0,7,14330
1,7,15046
2,7,17439
3,7,17689
3,6,18496
4,6,19947
3,6,20187
2,6,20439
1,6,20780
1,5,21639
1,4,21812
1,3,22037
2,3,22721
3,3,23087
3,4,23879
4,4,24335
5,4,25153
5,5,25513
6,5,25950
6,6,26819
6,7,27719
7,7,28729
7,6,29401
7,5,29569
7,4,29939
7,3,30343
7,2,30611
6,2,32137
6,1,33560
6,0,34060
5,0,34975
5,1,35385
5,2,35751
6,2,38169
6,3,38667
6,4,39509
5,4,39747
5,3,40094
4,3,40508
