x,y,t
0,0,0
1,0,91627
2,0,94537
3,0,94890
4,0,95141
5,0,95540
6,0,96025
6,1,98358
5,1,99691
4,1,101341
4,2,103608
3,2,104674
2,2,105241
2,3,106108
3,3,107159
4,3,107441
5,3,107908
5,2,108675
6,2,109691
7,2,111259
7,3,112208
6,3,113643
6,4,116675
7,4,117426
7,5,118325
7,6,118642
7,7,118991
6,7,119656
6,6,120376
6,5,120825
5,5,121493
5,4,122209
4,4,123243
3,4,123692
3,3,125109
2,3,127310
1,3,157795
0,3,158460
0,4,159228
0,5,159527
0,6,159777
0,7,160110
1,7,160811
2,7,162861
3,7,163845
3,6,164478
4,6,165112
3,6,165762
2,6,166077
1,6,166394
1,5,166961
1,4,167277
