x,y,t
0,0,0
1,0,36961
2,0,37461
3,0,37543
4,0,37626
5,0,37709
6,0,38242
6,1,41406
5,1,41661
4,1,41913
4,2,44992
5,2,45375
6,2,45579
7,2,45763
7,3,46371
7,4,46579
7,5,46779
7,6,46951
7,7,47146
6,7,47479
6,6,47824
6,5,48038
6,4,48412
6,3,48677
5,3,49047
5,4,49411
5,5,50014
5,4,50960
4,4,51193
4,3,66506
3,3,69662
3,2,69987
3,3,72035
3,4,72393
3,3,72772
2,3,73206
2,2,73892
2,3,74275
1,3,74709
0,3,75211
0,4,75923
0,5,76422
0,6,76504
0,7,76586
1,7,76976
2,7,77278
3,7,77676
3,6,78447
4,6,78772
3,6,79056
2,6,79311
1,6,79729
1,5,80127
1,4,80391
