x,y,t
0,0,0
1,0,6401
2,0,6899
3,0,6984
4,0,7067
5,0,7150
6,0,7233
6,1,7594
5,1,7927
4,1,8662
4,2,9535
5,2,10127
6,2,10625
7,2,10706
6,2,10961
5,2,11461
4,2,11550
3,2,11633
2,2,11710
2,3,12768
1,3,13023
0,3,13536
0,4,13880
0,5,14385
0,6,14461
0,7,14543
1,7,14907
2,7,15408
3,7,15490
3,6,16106
4,6,16468
3,6,16769
2,6,17261
1,6,17350
0,6,17433
1,6,18177
1,5,18785
1,4,19006
1,3,19719
1,4,19784
1,3,20487
2,3,20835
3,3,21042
4,3,21217
5,3,21722
6,3,21801
7,3,21900
7,4,22374
6,4,22652
5,4,23152
4,4,23233
3,4,23317
4,4,23786
5,4,24018
5,5,24419
6,5,24699
7,5,24905
7,6,25191
6,6,25471
6,7,25734
7,7,26022
