x,y,t
0,0,0
1,0,11799
2,0,12214
3,0,12399
4,0,12614
5,0,12897
6,0,13696
6,1,17175
6,2,18406
7,2,19055
7,3,20254
7,4,20471
7,5,20689
7,6,20920
7,7,21452
6,7,22151
6,6,23599
6,5,24331
5,5,26827
5,4,36696
4,4,40075
3,4,40624
3,3,41905
2,3,45134
1,3,45548
1,4,46182
1,5,46432
1,6,46649
2,6,47563
3,6,47765
4,6,47980
3,6,48828
3,7,49111
2,7,49659
1,7,49876
0,7,50076
0,6,50925
0,5,51158
0,4,51358
0,3,51575
1,3,52440
2,3,52722
2,2,53471
3,2,54403
4,2,54834
4,1,55984
5,1,57029
5,2,58363
5,3,60041
4,3,60343
5,3,61013
6,3,61227
6,4,61909
