x,y,t
0,0,0
1,0,1415
2,0,1730
3,0,2013
4,0,3263
5,0,3563
6,0,4645
6,1,5609
6,2,6776
7,2,7074
7,3,8074
7,4,8373
7,5,8640
7,6,8939
7,7,10018
6,7,11670
6,6,12286
6,5,14066
6,4,14333
6,3,14650
6,2,15848
6,1,16280
5,1,17995
4,1,18495
4,2,19674
3,2,20926
2,2,21391
2,3,22257
1,3,22956
0,3,23505
0,4,24702
0,5,25020
0,6,25337
0,7,25702
1,7,26486
2,7,27118
3,7,27617
3,6,28666
4,6,29729
3,6,30581
2,6,30930
1,6,31314
1,5,32095
1,4,32578
1,3,33528
2,3,34377
3,3,34692
4,3,34975
5,3,36007
5,2,36357
5,3,37455
5,4,39054
5,5,40685
5,4,41635
4,4,42100
3,4,42482
