x,y,t
0,0,0
1,0,7866
2,0,8118
3,0,8376
4,0,8725
5,0,10500
6,0,10975
6,1,11502
5,1,12024
4,1,12369
4,2,13332
3,2,13623
2,2,13879
2,3,14534
1,3,14971
0,3,15352
0,4,15920
0,5,16158
0,6,16436
0,7,16740
1,7,17506
2,7,17796
3,7,18121
3,6,18578
4,6,18901
3,6,19250
2,6,19500
1,6,19982
1,5,20393
1,4,20657
1,3,21090
2,3,22241
3,3,22590
3,4,23002
4,4,23410
4,3,24044
5,3,25315
5,2,25904
6,2,26514
7,2,27074
7,3,27838
6,3,28208
6,4,29026
5,4,29389
5,5,29765
6,5,30515
6,6,31333
6,7,31669
7,7,32064
7,6,32513
7,5,32786
7,4,33141
