x,y,t
0,0,0
1,0,3068
2,0,4603
3,0,5079
4,0,5450
5,0,5838
6,0,7089
6,1,7814
5,1,8336
4,1,8937
4,2,9980
5,2,10462
6,2,10784
7,2,11129
6,2,11714
5,2,11902
4,2,12115
3,2,12324
2,2,12586
2,3,14383
1,3,14952
0,3,15338
1,3,15946
2,3,16131
3,3,16379
4,3,16584
5,3,16782
6,3,17037
7,3,17438
7,4,18608
6,4,19303
5,4,19693
4,4,20113
3,4,20640
4,4,21770
5,4,22415
6,4,22752
7,4,23102
7,5,24359
7,4,25341
7,3,25519
7,2,25797
7,3,26728
6,3,27071
5,3,27334
4,3,27604
3,3,27874
2,3,28150
1,3,28356
0,3,28836
0,4,29836
1,4,30836
1,5,32153
0,5,32747
0,6,34269
1,6,35403
2,6,35826
3,6,36212
4,6,36703
3,6,37697
3,7,38168
2,7,38980
1,7,39295
0,7,39731
0,6,40380
0,5,40558
0,4,40815
0,3,41002
1,3,42156
2,3,42581
3,3,42852
4,3,43160
5,3,44204
6,3,44841
6,4,46040
6,5,46725
5,5,47203
6,5,48108
6,6,48968
7,6,49736
7,7,50729
6,7,51508
