x,y,t
0,0,0
1,0,1535
2,0,2004
3,0,2435
4,0,2869
5,0,3320
6,0,5102
6,1,6052
6,2,6969
7,2,7432
7,3,8303
7,4,8753
7,5,9219
7,6,9653
7,7,10186
6,7,10972
6,6,11842
6,5,12301
6,4,12769
6,3,13702
6,2,14752
5,2,15967
5,1,16536
4,1,17488
4,2,18555
3,2,19099
2,2,19616
2,3,20551
1,3,21534
0,3,22003
0,4,22702
0,5,23169
0,6,23602
0,7,24135
1,7,24967
1,6,26305
1,5,26785
1,4,28952
1,3,29736
2,3,30470
3,3,30901
4,3,31334
5,3,34317
5,4,35334
4,4,35918
3,4,36668
3,3,38184
2,3,38666
1,3,39246
1,4,40353
1,5,40801
1,6,41302
1,7,42354
2,7,43717
3,7,44183
3,6,45016
4,6,45837
3,6,46818
2,6,47334
3,6,49900
4,6,51418
3,6,53380
2,6,53783
1,6,54251
1,5,55267
1,4,56700
1,3,57234
2,3,58386
3,3,58884
4,3,59434
5,3,60200
5,4,61048
5,5,61483
