x,y,t
0,0,0
1,0,784
2,0,1284
3,0,1334
4,0,1388
5,0,1442
6,0,1491
6,1,3537
6,2,4037
6,3,4090
6,4,4140
6,5,4192
6,6,4244
6,7,4295
7,7,4897
7,6,5623
7,5,6124
7,4,6175
7,3,6226
7,2,6278
6,2,6949
5,2,7456
4,2,7503
3,2,7555
2,2,7607
2,3,9214
3,3,10815
4,3,11185
4,2,11505
4,1,11845
5,1,12153
5,2,12433
5,3,12719
5,4,12989
5,5,13551
5,4,13842
4,4,14104
3,4,14331
3,3,14632
2,3,15044
1,3,15285
0,3,15574
0,4,15914
0,5,16414
0,6,16465
0,7,16518
1,7,17604
2,7,18751
3,7,19251
3,6,19886
4,6,20323
3,6,20582
2,6,21082
1,6,21134
1,5,21605
1,4,21982
