x,y,t
0,0,0
1,0,2484
2,0,2993
3,0,3022
4,0,3054
5,0,3085
6,0,3531
6,1,5427
6,2,5835
7,2,6233
7,3,6604
7,4,6899
7,5,7099
7,6,7282
7,7,7643
6,7,7971
6,6,8315
6,5,8523
6,4,8739
6,3,9012
5,3,11837
4,3,12336
3,3,12367
2,3,12413
1,3,12444
0,3,12474
0,4,12987
0,5,13225
0,6,13515
0,7,13883
1,7,14298
2,7,14595
3,7,14795
3,6,15233
4,6,15530
3,6,15915
2,6,16131
1,6,16347
1,5,16683
1,4,17028
1,3,17779
2,3,19035
2,2,19404
3,2,20995
4,2,21290
4,1,21579
5,1,21947
5,2,22331
5,3,22844
5,4,23283
5,5,23683
5,4,24067
4,4,24363
3,4,24683
