x,y,t
0,0,0
1,0,8278
2,0,8511
3,0,8691
4,0,8876
5,0,9023
6,0,9530
6,1,10722
6,2,11106
7,2,11524
7,3,12291
7,4,12489
7,5,12649
7,6,12839
7,7,13007
6,7,13641
6,6,14129
6,5,14328
6,4,14777
6,3,15066
5,3,38361
5,2,38846
5,1,40266
4,1,40851
4,2,41810
3,2,56506
2,2,56742
2,3,57823
1,3,60417
0,3,60786
0,4,61554
0,5,61752
0,6,61911
0,7,62102
1,7,62757
2,7,62952
3,7,63116
3,6,63894
4,6,64240
3,6,64662
2,6,64979
1,6,65177
1,5,65593
1,4,65832
1,3,66005
2,3,67433
3,3,67608
3,4,68634
4,4,69006
4,3,69520
5,3,69959
5,4,70493
5,5,70667
