x,y,t
0,0,0
1,0,8032
2,0,8200
3,0,8368
4,0,8552
5,0,8752
6,0,9016
6,1,9448
6,2,9688
7,2,9952
7,3,10200
7,4,10432
7,5,10640
7,6,10872
7,7,11208
6,7,11408
6,6,11689
6,5,12008
6,4,12304
6,3,12616
5,3,23593
5,2,24329
5,1,24664
4,1,24920
4,2,25304
4,3,26849
5,3,28145
5,4,28481
5,5,28857
5,4,29289
4,4,29480
3,4,29720
3,3,30001
3,2,30305
2,2,30537
2,3,30753
1,3,31009
0,3,32064
0,4,38825
1,4,39425
1,5,39970
0,5,40481
0,6,40841
0,7,41041
1,7,41273
1,6,41545
2,6,41881
2,7,42225
3,7,42473
3,6,42689
4,6,42945
