x,y,t
0,0,0
1,0,5935
2,0,6285
3,0,6602
4,0,6801
4,1,8052
5,1,9019
5,0,9802
6,0,10869
6,1,11819
6,2,14387
7,2,15353
7,3,16204
7,4,16521
7,5,16837
7,6,18003
7,7,18538
6,7,19354
6,6,20971
6,5,21521
5,5,22321
5,4,24655
4,4,25655
3,4,26205
3,3,31739
2,3,33274
1,3,33689
1,4,34539
1,5,35056
1,6,36791
2,6,37440
3,6,37691
4,6,38041
3,6,38940
3,7,39374
2,7,39907
1,7,40207
0,7,40441
0,6,41141
0,5,41374
0,4,41623
0,3,41874
1,3,42691
2,3,43024
2,2,43775
3,2,44308
4,2,44642
4,3,47743
5,3,49243
5,2,50176
6,2,50759
6,3,51459
6,4,51743
