x,y,t
0,0,0
1,0,25249
2,0,25545
3,0,25875
4,0,27678
4,1,38495
5,1,38775
5,0,39095
6,0,39407
6,1,39683
6,2,41828
7,2,54387
7,3,54953
7,4,55697
7,5,55913
7,6,56108
7,7,56309
6,7,56676
6,6,56986
6,5,57215
6,4,57399
6,3,57610
5,3,63491
5,4,63814
5,5,64146
5,4,64643
4,4,65005
4,3,66386
4,2,66598
5,2,67787
4,2,68184
3,2,68381
2,2,68592
2,3,68946
3,3,69148
3,4,69329
3,3,69640
2,3,69965
1,3,70201
0,3,70402
0,4,70683
1,4,70887
1,5,71065
0,5,71281
0,6,71497
0,7,72408
1,7,72573
1,6,72758
2,6,73010
2,7,73175
3,7,73451
3,6,73628
4,6,73887
