x,y,t
0,0,0
1,0,6666
2,0,6891
3,0,7073
4,0,7238
5,0,7442
6,0,8927
6,1,10628
6,2,11979
7,2,12726
7,3,13597
7,4,13814
7,5,13977
7,6,14464
7,7,14714
6,7,17035
6,6,18018
6,5,20188
5,5,21069
5,4,22171
4,4,22687
3,4,23004
3,3,25925
2,3,27425
1,3,28408
1,4,29409
1,5,29959
1,6,30512
2,6,31044
3,6,31242
4,6,31879
3,6,32713
3,7,32979
2,7,33914
1,7,34174
0,7,34376
0,6,34934
0,5,35131
0,4,35294
0,3,35480
1,3,36479
2,3,36663
2,2,37134
3,2,39636
4,2,40536
4,1,41189
5,1,42003
5,2,42766
6,2,50679
6,3,51630
6,4,52315
6,3,53242
5,3,53564
4,3,53797
