x,y,t
0,0,0
1,0,3479
2,0,3899
3,0,4402
4,0,5920
5,0,7803
6,0,8384
6,1,9021
5,1,10338
4,1,10821
4,2,11353
3,2,11870
2,2,12371
2,3,12889
1,3,14271
1,4,16939
1,5,17505
1,6,18255
2,6,18921
3,6,19621
4,6,20438
3,6,20972
3,7,21400
2,7,21882
1,7,22205
0,7,22621
0,6,23038
0,5,23375
0,4,23655
0,3,24023
1,3,25288
2,3,25769
3,3,26169
3,4,29141
4,4,30199
5,4,31907
5,5,32337
6,5,32817
6,6,33354
6,7,33907
7,7,34985
7,6,35417
7,5,35708
7,4,36057
6,4,36537
7,4,43691
7,3,44521
6,3,45108
5,3,45490
4,3,45954
4,2,46474
5,2,47008
6,2,47340
7,2,47676
