x,y,t
0,0,0
1,0,11155
2,0,12488
3,0,13005
4,0,13489
5,0,14006
6,0,20541
6,1,22024
6,2,22391
6,3,22791
6,4,23440
6,5,23941
6,6,24440
6,7,25008
7,7,26208
7,6,27158
7,5,27557
7,4,27992
7,3,28442
7,2,29375
6,2,33593
5,2,34243
5,1,35926
4,1,37260
4,2,38644
3,2,39927
2,2,40411
2,3,54398
1,3,56114
0,3,56597
0,4,57748
0,5,58061
0,6,58482
0,7,58982
1,7,60831
2,7,61247
3,7,61598
3,6,63232
4,6,65782
3,6,67249
2,6,67699
1,6,68150
1,5,69500
1,4,69950
1,3,71067
2,3,73730
3,3,74234
4,3,74651
5,3,75134
5,4,76684
5,5,78818
5,4,80285
4,4,81302
3,4,81819
