x,y,t
0,0,0
1,0,1651
2,0,1850
3,0,2075
4,0,2571
5,0,2939
6,0,3352
6,1,3743
5,1,4220
4,1,5363
4,2,13115
5,2,17324
6,2,17651
7,2,17995
7,3,18299
7,4,18488
7,5,18681
7,6,18914
7,7,19249
6,7,19548
6,6,19850
6,5,20144
6,4,20546
6,3,22698
5,3,22972
5,4,23720
5,5,24139
5,4,24360
4,4,24690
4,3,25907
3,3,26257
3,4,26715
3,3,26963
2,3,27274
2,2,28330
3,2,28587
3,3,28891
2,3,29096
1,3,29331
0,3,29554
0,4,29809
1,4,30025
1,5,30274
0,5,30539
0,6,30818
1,6,31043
2,6,31571
3,6,31875
4,6,32171
3,6,32466
3,7,32668
2,7,32907
1,7,33105
0,7,33320
