x,y,t
0,0,0
1,0,1594
2,0,2019
3,0,2374
4,0,2686
5,0,3089
6,0,3934
6,1,4784
5,1,5275
4,1,5823
4,2,6390
3,2,6922
2,2,10460
2,3,11435
1,3,11822
0,3,12337
0,4,13134
1,4,14313
1,5,14707
0,5,15096
0,6,15557
0,7,20695
1,7,21275
2,7,21821
3,7,22115
3,6,22579
4,6,22955
3,6,23529
2,6,23823
1,6,24072
1,5,24769
1,4,25026
1,3,25272
2,3,25620
3,3,25905
4,3,26479
4,4,27014
5,4,27484
5,5,28008
6,5,28298
6,6,28640
6,7,29090
7,7,29413
7,6,30191
7,5,30412
7,4,30643
7,3,31055
7,2,31420
6,2,31802
5,2,32138
5,3,32513
6,3,32873
6,4,33186
5,4,34757
4,4,34985
3,4,35151
