x,y,t
0,0,0
1,0,2538
2,0,2783
3,0,3049
4,0,3305
5,0,3627
6,0,4306
6,1,12422
6,2,20056
7,2,21288
7,3,27508
7,4,27944
7,5,28342
7,6,28703
7,7,29406
6,7,30530
6,6,32408
6,5,33079
5,5,43514
5,4,45704
6,4,47083
6,3,47803
5,3,49127
4,3,50212
4,4,53237
3,4,62538
3,3,67267
2,3,68937
1,3,76529
1,4,77843
1,5,78373
1,6,78952
2,6,80039
3,6,80434
4,6,80841
3,6,82067
3,7,82382
2,7,83313
1,7,83671
0,7,84045
0,6,85259
0,5,85629
0,4,86051
0,3,86388
1,3,87046
2,3,87587
2,2,88754
3,2,89164
4,2,89557
5,2,89973
5,1,90430
4,1,91706
