x,y,t
0,0,0
1,0,23724
2,0,23996
3,0,24453
4,0,24688
5,0,24894
6,0,25093
6,1,26217
6,2,57812
7,2,59351
7,3,60697
6,3,62199
6,4,76631
7,4,79418
7,5,81326
7,6,81657
7,7,82265
6,7,83136
6,6,83759
6,5,84066
5,5,85791
5,4,90553
5,3,91033
5,2,91321
5,1,91542
4,1,92701
4,2,94477
4,3,94799
4,4,95306
3,4,97054
3,3,97896
3,2,98201
2,2,99362
2,3,100743
1,3,102041
0,3,102544
0,4,111143
1,4,116226
1,5,119096
0,5,119939
0,6,125649
0,7,125816
1,7,130212
1,6,132010
2,6,134522
2,7,137151
3,7,138343
3,6,139505
4,6,140231
