x,y,t
0,0,0
1,0,865
2,0,1077
3,0,1284
4,0,3463
5,0,3720
6,0,4728
6,1,5007
5,1,5281
4,1,5467
4,2,6032
5,2,6309
6,2,6516
7,2,6741
7,3,7084
6,3,7278
5,3,7505
4,3,7740
4,4,8020
5,4,8229
6,4,8450
7,4,8651
7,5,8870
6,5,9064
5,5,9239
6,5,9687
6,6,9820
6,7,10026
7,7,10262
7,6,10478
7,5,11024
7,4,11191
6,4,11341
5,4,11508
4,4,11661
3,4,11803
3,3,12059
3,2,12377
2,2,12583
2,3,12806
1,3,13042
0,3,13296
0,4,13496
1,4,13685
1,5,13897
0,5,14108
0,6,14295
1,6,14480
2,6,14667
2,7,15488
1,7,15605
0,7,15800
0,6,15926
1,6,16091
2,6,16252
3,6,16403
4,6,16536
3,6,16824
3,7,16959
