x,y,t
0,0,0
1,0,6086
2,0,6427
3,0,6686
4,0,6936
5,0,7194
6,0,7794
6,1,10769
6,2,12039
7,2,13047
7,3,14372
7,4,14788
7,5,15231
7,6,15597
7,7,16189
6,7,17849
6,6,18532
6,5,19074
6,4,19808
6,3,20982
5,3,33714
4,3,34079
3,3,34380
2,3,34655
1,3,34972
0,3,35563
0,4,36597
0,5,36930
0,6,37381
0,7,37948
1,7,38765
2,7,39258
3,7,39857
3,6,40757
4,6,41248
3,6,42217
2,6,42682
1,6,43184
1,5,43725
1,4,44275
1,3,45276
2,3,46477
2,2,46952
3,2,48335
4,2,48860
4,1,50019
5,1,51078
5,2,52220
5,3,53144
5,4,53536
5,5,54020
5,4,54930
4,4,55846
3,4,56330
