x,y,t
0,0,0
1,0,13332
2,0,13821
3,0,13851
4,0,13882
5,0,14044
6,0,14592
6,1,15005
5,1,15412
4,1,15707
4,2,16278
5,2,16791
6,2,18053
7,2,18408
7,3,19499
7,4,19896
7,5,20138
7,6,20351
7,7,20592
6,7,21729
6,6,22013
6,5,22294
6,4,22589
6,3,22875
5,3,23296
5,4,23681
5,5,24091
5,4,24961
4,4,25266
4,3,25696
3,3,26711
3,2,27039
3,3,27806
3,4,28132
3,3,28605
3,2,29158
2,2,29918
2,3,30428
1,3,30793
0,3,31245
0,4,31700
1,4,32776
1,5,33587
0,5,34235
0,6,34738
1,6,35140
0,6,37688
0,7,38082
1,7,38591
2,7,39100
3,7,42229
3,6,43823
2,6,44122
3,6,44423
4,6,44913
