x,y,t
0,0,0
1,0,45560
2,0,45873
3,0,46065
4,0,46265
4,1,47904
4,2,48605
3,2,51904
2,2,52375
2,3,52968
1,3,53444
0,3,53886
0,4,54572
0,5,54920
0,6,55276
0,7,55637
1,7,56110
2,7,56453
3,7,56797
3,6,57407
4,6,57750
3,6,58118
2,6,58492
1,6,58893
1,5,59228
1,4,59623
1,3,61160
2,3,61552
3,3,61864
3,4,62412
4,4,62769
5,4,63550
5,5,63989
6,5,64582
6,6,65231
6,7,65640
7,7,66088
7,6,67014
7,5,67454
7,4,68033
6,4,69278
6,3,78449
7,3,78976
7,2,79477
6,2,80297
6,1,80796
6,0,81184
5,0,81622
5,1,82236
5,2,82651
5,3,83035
4,3,83388
