x,y,t
0,0,0
1,0,1165
2,0,1352
3,0,1514
4,0,1713
5,0,2036
6,0,2397
6,1,3212
5,1,3536
4,1,3813
4,2,5391
5,2,5739
6,2,6007
7,2,6426
6,2,6727
5,2,6982
4,2,7177
3,2,7404
2,2,7819
2,3,8521
1,3,8853
0,3,9241
1,3,9534
2,3,9798
3,3,10014
4,3,10180
5,3,10377
6,3,10563
7,3,10775
7,4,11205
6,4,11628
5,4,11862
4,4,12083
3,4,12437
3,3,13489
2,3,14051
1,3,14432
1,4,14962
0,4,15301
0,5,15853
1,5,16288
0,5,16827
0,6,18252
1,6,18562
2,6,18858
3,6,19060
4,6,19444
3,6,19962
2,6,20198
1,6,20411
0,6,20660
0,7,21259
1,7,21718
2,7,21979
3,7,22196
2,7,22842
1,7,23065
0,7,23320
0,6,24312
0,5,24524
0,4,24703
0,3,24944
1,3,25697
2,3,25901
3,3,26116
4,3,26314
5,3,26513
5,4,27125
5,5,27411
6,5,27830
7,5,28146
7,6,28580
6,6,29150
6,7,30278
7,7,30558
