x,y,t
0,0,0
1,0,1195
2,0,1701
3,0,1732
4,0,1763
5,0,1795
6,0,1841
6,1,2341
6,2,2773
7,2,2875
7,3,3119
7,4,3620
7,5,3665
7,6,3697
7,7,3728
6,7,4038
6,6,4204
6,5,4840
6,4,5014
6,3,5173
5,3,6620
4,3,6780
3,3,6921
2,3,7068
1,3,7227
0,3,7389
0,4,7708
0,5,7890
0,6,8072
0,7,8253
1,7,8644
2,7,8837
3,7,9048
3,6,9317
4,6,9706
3,6,9965
2,6,10163
1,6,10335
0,6,10500
0,5,10568
0,4,10769
0,3,10960
1,3,11101
1,4,11331
1,5,11852
1,4,12157
1,3,12338
2,3,12623
2,2,12782
3,2,13046
4,2,13263
4,1,13360
4,0,13544
5,0,13686
5,1,13913
5,2,14211
5,3,14342
5,4,14516
5,5,14692
5,4,15098
4,4,15192
3,4,15370
