x,y,t
0,0,0
1,0,15092
2,0,15317
3,0,15534
4,0,16083
5,0,17569
6,0,17819
6,1,20004
5,1,20871
4,1,21138
4,2,21938
3,2,22352
2,2,22556
2,3,23356
1,3,23824
0,3,25307
0,4,26375
0,5,26708
0,6,27059
0,7,27426
1,7,27959
2,7,28194
3,7,28510
3,6,28891
4,6,29325
3,6,29757
2,6,29994
1,6,30262
1,5,30726
1,4,30994
1,3,31414
2,3,32225
3,3,32763
4,3,34982
5,3,36984
6,3,37567
6,4,40936
5,4,41636
4,4,41920
3,4,42204
4,4,43205
5,4,43471
5,5,43920
6,5,44303
6,6,44923
6,7,45155
7,7,46002
7,6,46373
7,5,46574
7,4,46758
7,3,46956
7,2,47257
6,2,47791
5,2,48042
