x,y,t
0,0,0
1,0,23726
2,0,25347
3,0,25495
4,0,25662
5,0,25811
6,0,27029
6,1,27727
6,2,30146
7,2,31133
7,3,31563
7,4,31712
7,5,31897
7,6,32063
7,7,32230
6,7,32780
6,6,33097
6,5,33297
6,4,33481
6,5,38199
5,5,38365
5,4,39715
6,4,41198
6,3,41433
5,3,41948
5,2,42548
5,1,42799
4,1,43615
4,2,45416
4,3,45582
4,4,45899
3,4,46232
3,3,46599
3,2,46784
2,2,47796
2,3,48249
1,3,48600
0,3,49666
0,4,52082
1,4,52416
1,5,54769
0,5,54951
0,6,58634
0,7,58818
1,7,59385
1,6,60167
2,6,61152
2,7,61652
3,7,62016
3,6,62435
4,6,62788
