x,y,t
0,0,0
1,0,6066
2,0,6248
3,0,6380
4,0,6548
5,0,6698
6,0,6830
6,1,7498
6,2,9499
7,2,9732
7,3,10613
7,4,10782
7,5,10932
7,6,11099
7,7,11266
6,7,11848
6,6,12232
6,5,12382
6,4,12549
6,3,12748
5,3,14499
5,2,16749
5,1,18850
4,1,19500
4,2,19950
4,3,20300
4,4,21633
5,4,22684
5,5,22967
5,4,23567
4,4,23917
3,4,24083
3,3,24951
3,2,25300
2,2,26001
2,3,26334
1,3,26733
0,3,31335
0,4,32102
1,4,38353
1,5,38768
0,5,39420
0,6,40203
0,7,41687
1,7,42270
1,6,43519
2,6,45004
2,7,45554
3,7,45870
3,6,46904
4,6,47754
