x,y,t
0,0,0
1,0,3368
2,0,4018
3,0,4251
4,0,4468
5,0,5235
5,1,13503
5,2,13953
5,3,14303
5,4,14803
5,5,15303
6,5,16953
6,6,17903
6,7,18420
7,7,19304
7,6,20754
7,5,21304
7,4,21904
7,3,29105
7,2,29471
6,2,35306
6,1,35856
6,0,36273
6,1,38557
5,1,39040
4,1,39540
4,2,42324
4,3,42707
4,4,43107
3,4,47625
3,3,51509
3,2,52076
4,2,55726
5,2,56076
6,2,56292
7,2,56592
6,2,57642
6,3,58110
6,4,58510
5,4,62227
4,4,62744
3,4,63243
3,3,64094
3,2,66327
2,2,67244
2,3,68545
1,3,69728
0,3,70128
0,4,74315
0,5,74698
0,6,75129
0,7,75612
1,7,86697
1,6,87947
1,5,88364
1,4,88931
1,5,89948
1,6,91398
2,6,94398
3,6,94865
4,6,95365
3,6,96282
3,7,96599
2,7,97449
