x,y,t
0,0,0
1,0,15131
2,0,15409
3,0,15649
4,0,15849
5,0,16065
6,0,16570
6,1,18065
6,2,18570
6,3,18601
6,4,18632
6,5,18677
6,6,18708
6,7,18740
7,7,20297
7,6,21161
7,5,21662
7,4,21710
7,3,21742
7,2,21773
6,2,24617
5,2,25132
4,2,25165
3,2,25196
2,2,25228
2,3,49897
1,3,50713
1,4,51473
1,5,51976
1,6,52008
1,7,52040
2,7,52681
3,7,53195
3,6,54489
4,6,54977
3,6,55689
2,6,56433
1,6,57691
1,7,58569
0,7,59122
0,6,60177
0,5,60569
0,4,61121
0,3,62130
1,3,63194
2,3,63657
3,3,64761
4,3,65153
5,3,65745
5,4,67209
5,5,67609
5,4,68699
4,4,69321
3,4,69705
3,3,71641
3,2,72129
4,2,74161
4,1,74561
5,1,75033
